timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12724",-11.96,-3.54,10.99,0.54,-0.64,0.62,n,1715781545470
"
12736",-16.85,51.33,8.54,0.62,-0.63,0.71,n,1715781545470
"
12748",-26.49,113.83,0.43,0.60,-0.71,0.80,n,1715781545470
"
12760",-30.09,173.77,-8.91,0.53,-0.88,0.91,n,1715781545470
"
12772",-27.83,230.90,-25.45,0.56,-0.90,0.84,n,1715781545470
"
12784",-31.74,293.70,-31.68,0.43,-0.66,0.24,n,1715781545470
"
12796",-45.72,323.97,-41.14,0.13,-0.70,0.16,n,1715781545470
"
12808",-43.09,297.55,-66.16,0.26,-0.99,0.79,n,1715781545470
"
12820",-19.59,291.87,-79.41,0.88,-1.02,1.11,n,1715781545470
"
12832",-18.01,360.53,-80.20,1.07,-0.87,1.06,n,1715781545470
"
12844",-39.18,415.77,-89.05,0.62,-0.79,0.74,n,1715781545470
"
12856",-52.86,424.13,-94.85,0.51,-0.67,0.47,n,1715781545470
"
12868",-55.42,397.71,-83.74,0.13,-0.73,0.32,n,1715781545470
"
12880",-43.70,314.82,-56.15,-0.33,-0.91,0.36,n,1715781545470
"
12892",-21.36,215.58,-29.72,-0.27,-0.85,0.39,n,1715781545470
12904,-17.46,135.44,-3.91,-0.48,-0.94,0.45,n,1715781545515
"
12916",-12.08,49.74,14.89,-0.66,-0.95,0.48,n,1715781545515
"
12928",-10.80,-28.20,23.19,-0.59,-0.96,0.46,n,1715781545515
"
12940",-12.08,-74.04,25.94,-0.54,-0.99,0.53,n,1715781545515
12952,-16.36,-117.61,35.89,-0.64,-1.01,0.50,n,1715781545562
"
12964",-16.97,-155.09,49.74,-0.57,-0.99,0.55,n,1715781545562
"
12976",-23.01,-185.00,40.34,-0.45,-0.96,0.48,n,1715781545562
"
12988",-23.44,-194.40,30.76,-0.15,-1.00,0.52,n,1715781545562
13001,-14.71,-179.08,28.81,0.00,-0.92,0.53,n,1715781545612
"
13013",-15.69,-157.41,40.53,0.07,-0.84,0.46,n,1715781545612
"
13025",-9.03,-173.65,36.25,-0.13,-0.82,0.36,n,1715781545612
13037,-3.85,-195.80,27.59,0.00,-0.85,0.35,n,1715781545777
"
13049",5.68,-214.36,17.21,0.10,-0.83,0.32,n,1715781545777
"
13061",17.15,-231.81,11.72,0.25,-0.78,0.27,n,1715781545778
"
13073",20.51,-230.10,8.06,0.51,-0.73,0.27,n,1715781545778
"
13085",20.02,-209.41,8.91,0.61,-0.73,0.26,n,1715781545778
"
13097",24.60,-186.89,14.47,0.61,-0.82,0.24,n,1715781545778
"
13109",41.63,-161.13,23.93,0.60,-0.88,0.28,n,1715781545778
"
13121",60.73,-147.89,29.66,0.42,-0.87,0.32,n,1715781545778
"
13133",67.81,-145.32,33.51,0.46,-0.82,0.56,n,1715781545778
"
13145",62.56,-135.19,25.33,0.60,-0.75,0.68,n,1715781545778
"
13157",39.73,-109.13,17.09,0.53,-0.80,0.70,n,1715781545778
"
13169",28.44,-101.75,4.27,0.33,-0.95,0.74,n,1715781545778
"
13181",38.27,-120.67,-8.73,0.30,-0.93,0.77,n,1715781545778
"
13193",42.66,-116.94,-13.24,0.53,-0.67,0.63,n,1715781545778
13205,18.49,-72.57,-15.87,0.64,-0.52,0.40,n,1715781546088
"
13219",-13.18,-7.14,-13.37,0.46,-0.65,0.51,n,1715781546088
"
13231",-13.98,23.32,-17.27,0.38,-0.70,0.56,n,1715781546088
"
13243",-21.42,58.04,-16.11,0.44,-0.70,0.62,n,1715781546088
"
13255",-30.27,96.01,-22.09,0.40,-0.75,0.62,n,1715781546088
"
13267",-36.38,127.50,-30.09,0.47,-0.79,0.46,n,1715781546088
"
13279",-37.05,159.61,-32.35,0.60,-0.73,0.28,n,1715781546088
"
13291",-36.13,228.82,-10.38,0.51,-0.68,0.22,n,1715781546088
"
13303",-18.68,298.03,9.03,-0.05,-0.76,0.70,n,1715781546089
"
13315",-14.53,279.60,-19.41,-0.47,-1.00,1.06,n,1715781546089
"
13327",-39.06,154.60,-70.74,0.07,-1.09,1.35,n,1715781546089
"
13339",-56.46,134.64,-60.73,0.90,-0.94,1.34,n,1715781546089
"
13351",-52.98,221.86,-41.44,0.66,-0.81,0.81,n,1715781546089
"
13363",-61.04,233.64,-18.92,-0.00,-0.70,0.53,n,1715781546089
"
13375",-52.61,168.88,-1.34,-0.10,-0.74,0.46,n,1715781546089
"
13387",-38.15,101.56,16.48,-0.05,-0.81,0.39,n,1715781546089
"
13399",-17.27,53.89,26.31,-0.04,-0.90,0.47,n,1715781546089
"
13411",2.26,24.41,28.87,-0.03,-0.91,0.56,n,1715781546089
"
13423",7.02,0.85,26.43,-0.15,-0.85,0.63,n,1715781546089
"
13435",1.40,-35.58,23.32,-,1715781546089
0.31,-0.86,0.64,n,1715781546089
"
13447",-3.85,-78.67,19.47,-0.16,-0.84,0.53,n,1715781546089
"
13459",-15.14,-92.96,21.73,-0.09,-0.81,0.45,n,1715781546089
"
13471",-14.59,-101.81,9.58,-0.17,-0.93,0.51,n,1715781546089
"
13483",-6.10,-140.08,5.92,-0.09,-0.86,0.50,n,1715781546089
"
13495",-1.83,-169.43,2.26,0.03,-0.80,0.48,n,1715781546089
"
13507",-3.17,-186.04,7.32,0.06,-0.82,0.43,n,1715781546089
13519,1.34,-198.49,7.69,0.15,-0.85,0.33,n,1715781546392
"
13531",13.43,-203.06,12.02,0.28,-0.84,0.25,n,1715781546392
"
13543",34.06,-198.12,18.49,0.36,-0.82,0.26,n,1715781546392
"
13555",54.93,-183.23,28.87,0.41,-0.82,0.21,n,1715781546392
"
13567",69.64,-160.34,41.08,0.39,-0.80,0.34,n,1715781546392
"
13579",76.97,-140.20,44.74,0.44,-0.72,0.41,n,1715781546392
"
13591",70.07,-136.17,44.74,0.27,-0.70,0.71,n,1715781546392
"
13603",46.33,-129.70,48.03,0.33,-0.77,0.68,n,1715781546392
"
13615",30.33,-120.06,16.78,0.52,-0.89,0.80,n,1715781546392
"
13627",23.56,-93.26,9.40,0.54,-0.93,0.78,n,1715781546392
"
13639",29.85,-55.73,-3.42,0.57,-0.85,0.68,n,1715781546392
"
13651",30.27,-45.04,-12.27,0.49,-0.67,0.55,n,1715781546392
"
13663",16.72,-44.56,-7.81,0.53,-0.56,0.49,n,1715781546393
"
13675",1.65,-7.69,-5.49,0.82,-0.61,0.46,n,1715781546393
"
13687",-14.22,73.43,-20.02,0.77,-0.72,0.40,n,1715781546393
"
13699",-28.99,139.34,-24.96,0.49,-0.80,0.40,n,1715781546393
"
13711",-35.64,147.77,-20.26,0.17,-0.83,0.25,n,1715781546393
"
13723",-31.31,114.01,-10.74,0.11,-0.78,0.38,n,1715781546393
"
13735",-26.37,122.68,-3.23,0.38,-0.71,0.71,n,1715781546393
"
13747",-30.70,169.74,-30.70,0.41,-0.88,1715781546393
,1.14,n,1715781546393
"
13759",-43.15,209.84,-69.89,0.44,-1.03,1.39,n,1715781546393
"
13771",-61.40,248.78,-86.98,0.63,-0.88,1.27,n,1715781546393
"
13783",-88.99,290.65,-80.51,0.76,-0.56,0.77,n,1715781546393
"
13795",-107.91,311.71,-52.49,0.29,-0.50,0.29,n,1715781546393
"
13807",-113.89,280.52,-18.55,-0.18,-0.77,0.17,n,1715781546393
"
13819",-73.43,205.69,2.56,-0.29,-1.10,0.26,n,1715781546393
13833,-14.89,132.81,17.94,-0.22,-1.08,0.34,n,1715781546811
"
13845",26.73,55.91,29.30,-0.37,-1.00,0.45,n,1715781546811
"
13857",40.10,-18.86,30.27,-0.21,-0.83,0.43,n,1715781546811
"
13869",28.38,-56.58,29.54,-0.07,-0.86,0.47,n,1715781546812
"
13881",23.44,-80.44,31.98,-0.21,-1.01,0.54,n,1715781546812
"
13893",30.46,-125.61,37.23,-0.40,-1.00,0.56,n,1715781546812
"
13905",30.70,-192.50,38.94,-0.56,-0.94,0.46,n,1715781546812
"
13917",30.09,-277.22,33.45,-0.47,-0.91,0.30,n,1715781546812
"
13929",32.84,-347.53,30.46,-0.09,-0.90,0.27,n,1715781546812
"
13941",42.85,-384.64,32.90,0.29,-0.84,0.31,n,1715781546812
"
13953",43.64,-379.82,40.34,0.57,-0.75,0.31,n,1715781546812
"
13965",29.85,-338.87,51.82,0.72,-0.73,0.30,n,1715781546812
"
13977",19.10,-278.56,56.88,0.74,-0.79,0.25,n,1715781546812
"
13989",21.97,-229.74,57.92,0.57,-0.83,0.18,n,1715781546812
"
14001",36.07,-205.14,57.01,0.45,-0.84,0.15,n,1715781546812
"
14013",52.00,-206.36,42.18,0.58,-0.77,0.18,n,1715781546812
"
14025",65.37,-205.87,21.73,0.91,-0.73,0.34,n,1715781546812
"
14037",60.30,-148.68,29.36,1.04,-0.60,0.44,n,1715781546812
"
14049",33.14,-78.98,30.33,0.72,-0.60,0.51,n,1715781546812
"
14061",10.62,-63.72,21.79,0.,1715781546812
46,-0.75,0.57,n,1715781546812
"
14073",7.20,-75.07,19.71,0.44,-0.77,0.53,n,1715781546812
"
14085",6.96,-68.97,12.02,0.51,-0.71,0.65,n,1715781546812
"
14097",-4.21,-49.93,9.70,0.51,-0.67,0.73,n,1715781546812
"
14109",-14.53,-32.78,8.00,0.43,-0.74,0.77,n,1715781546812
"
14121",-15.69,-12.88,3.48,0.51,-0.82,0.80,n,1715781546812
"
14133",-16.42,19.84,0.00,0.56,-0.84,0.80,n,1715781546812
"
14145",-17.33,49.32,0.55,0.37,-0.85,0.68,n,1715781546812
"
14157",-18.74,46.26,10.19,0.03,-0.79,1715781546812
,0.67,n,1715781546890
"
14170",-20.75,3.36,13.79,-0.11,-0.82,0.76,n,1715781546890
"
14182",-28.20,-15.69,-3.17,0.41,-0.77,0.68,n,1715781546890
"
14247",-0.49,84.23,-10.50,0.50,-0.70,0.60,n,1715781546890
"
14259",-0.12,88.81,-14.89,0.74,-0.69,0.53,n,1715781546890
"
14271",8.42,112.49,-24.66,0.87,-0.69,0.56,n,1715781546890
"
14283",10.19,138.24,-35.89,0.83,-0.68,0.39,n,1715781546890
"
14295",1.40,139.16,-42.54,0.48,-0.79,0.31,n,1715781546890
"
14307",3.54,104.86,-36.25,0.45,-0.88,0.36,n,1715781546890
14319,1.65,97.29,-32.59,0.60,-0.90,0.45,n,1715781547006
"
14332",-2.75,123.35,-36.13,0.61,-0.89,0.32,n,1715781547006
"
14344",-0.12,158.75,-42.54,0.55,-0.94,0.44,n,1715781547006
"
14356",2.87,173.28,-42.42,0.35,-0.87,0.53,n,1715781547006
"
14368",-5.49,152.53,-37.17,0.06,-0.85,0.50,n,1715781547006
"
14380",-12.88,122.99,-34.00,0.17,-0.84,0.48,n,1715781547006
"
14392",-9.03,123.66,-27.47,0.26,-0.88,0.50,n,1715781547007
"
14404",2.32,139.40,-30.21,0.32,-0.80,0.61,n,1715781547007
"
14416",-3.05,151.55,-34.12,0.47,-0.68,0.63,n,1715781547007
"
14428",-17.09,154.24,-34.79,0.25,-0.69,0.59,n,1715781547007
14440,-23.86,132.32,-34.97,0.18,-0.77,0.60,n,1715781547054
"
14452",-24.54,128.72,-32.41,0.31,-0.80,0.68,n,1715781547054
"
14464",-29.05,139.95,-31.37,0.35,-0.72,0.67,n,1715781547054
"
14476",-34.48,154.24,-35.83,0.44,-0.73,0.63,n,1715781547054
14488,-34.97,176.76,-42.05,0.50,-0.71,0.63,n,1715781547100
"
14500",-42.54,204.65,-53.10,0.47,-0.74,0.57,n,1715781547100
"
14512",-39.18,226.68,-55.66,0.47,-0.83,0.57,n,1715781547100
"
14524",-42.36,241.27,-54.57,0.37,-0.82,0.55,n,1715781547100
14536,-47.73,242.86,-52.80,0.15,-0.93,0.51,n,1715781547149
"
14548",-45.65,229.86,-50.42,0.05,-0.92,0.39,n,1715781547149
"
14560",-47.91,198.24,-44.68,-0.27,-0.95,0.33,n,1715781547149
"
14572",-47.97,138.61,-28.87,-0.57,-1.05,0.33,n,1715781547149
14584,-37.60,84.47,-12.82,-0.52,-1.01,0.42,n,1715781547197
"
14596",-38.27,47.30,-0.24,-0.80,-0.98,0.54,n,1715781547197
"
14608",-47.97,-31.62,17.64,-0.85,-1.00,0.49,n,1715781547197
"
14620",-38.51,-104.25,36.50,-0.61,-1.04,0.60,n,1715781547197
14632,-28.14,-158.33,54.02,-0.49,-0.91,0.58,n,1715781547241
"
14644",-25.51,-208.56,57.68,-0.37,-0.88,0.49,n,1715781547241
"
14656",-29.54,-247.31,63.72,-0.23,-0.96,0.49,n,1715781547241
"
14668",-30.27,-268.49,80.08,-0.07,-1.10,0.76,n,1715781547241
14680,-35.52,-272.77,89.54,-0.25,-0.89,0.37,n,1715781547291
"
14692",-46.81,-296.26,76.05,0.06,-0.84,0.28,n,1715781547291
"
14704",-43.64,-329.90,68.36,-0.16,-0.96,0.18,n,1715781547291
"
14716",-4.39,-403.26,34.12,-0.06,-1.01,0.14,n,1715781547291
14728,38.27,-458.80,8.79,0.40,-0.86,0.11,n,1715781547336
"
14740",52.98,-465.82,6.10,0.95,-0.55,-0.22,n,1715781547336
"
14752",44.19,-422.55,2.93,1.10,-0.59,-0.12,n,1715781547336
14764,50.66,-370.67,18.74,1.06,-0.74,-0.16,n,1715781547394
"
14777",89.97,-285.40,17.82,1.09,-0.83,-0.02,n,1715781547394
"
14789",102.05,-253.11,31.01,0.88,-0.77,0.13,n,1715781547394
"
14801",99.79,-256.35,27.47,0.67,-0.73,0.35,n,1715781547394
"
14813",81.60,-247.01,40.22,0.89,-0.72,0.60,n,1715781547394
14825,43.52,-169.13,36.32,0.77,-0.67,0.60,n,1715781547445
"
14837",11.17,-103.88,28.50,0.42,-0.75,0.56,n,1715781547446
"
14849",1.95,-79.47,26.73,0.39,-0.79,0.64,n,1715781547446
"
14861",-6.59,-56.70,20.63,0.41,-0.76,0.74,n,1715781547446
"
14873",-16.60,-34.18,18.01,0.36,-0.77,0.75,n,1715781547446
14887,-20.14,-23.93,18.55,0.40,-0.86,0.68,n,1715781547621
"
14899",-18.37,0.12,27.65,0.38,-0.84,0.71,n,1715781547621
"
14911",-17.46,5.74,42.79,0.10,-0.83,0.68,n,1715781547621
"
14923",-20.14,-16.42,52.73,0.01,-0.88,0.61,n,1715781547621
"
14935",-20.94,-36.56,56.95,0.09,-0.83,0.59,n,1715781547621
"
14947",-23.32,-45.23,53.10,0.28,-0.84,0.49,n,1715781547621
"
14959",-14.89,-23.93,33.14,0.67,-0.91,0.56,n,1715781547621
"
14971",-8.91,-0.06,21.73,0.62,-0.78,0.58,n,1715781547621
"
14983",-11.35,4.94,17.76,0.63,-0.75,0.48,n,1715781547621
"
14995",-13.49,28.26,-0.73,0.85,-0.78,0.42,n,1715781547621
"
15007",-12.02,79.41,-18.37,0.73,-0.79,0.34,n,1715781547621
"
15019",-13.24,117.61,-25.39,0.54,-0.84,0.16,n,1715781547621
"
15031",-12.15,133.24,-22.95,0.18,-1.02,0.19,n,1715781547621
"
15043",-7.75,110.17,-13.79,0.21,-0.99,0.26,n,1715781547621
15055,-4.46,110.41,-14.47,0.42,-0.96,0.39,n,1715781547928
"
15067",-1.40,122.99,-15.69,0.46,-0.92,0.38,n,1715781547928
"
15079",-1.71,121.70,-19.47,0.37,-0.88,0.45,n,1715781547928
"
15091",-4.27,104.13,-19.65,0.34,-0.82,0.34,n,1715781547928
"
15103",-7.14,81.30,-19.35,0.34,-0.84,0.46,n,1715781547928
"
15115",-6.65,75.56,-21.00,0.57,-0.77,0.55,n,1715781547928
"
15127",-9.52,108.52,-27.83,0.63,-0.76,0.59,n,1715781547928
"
15139",-6.23,135.01,-27.89,0.61,-0.77,0.59,n,1715781547928
"
15151",-1.40,146.61,-29.05,0.57,-0.76,0.57,n,1715781547928
"
15163",-3.05,146.73,-27.10,0.53,-0.76,0.49,n,1715781547928
"
15175",-4.64,148.32,-24.60,0.48,-0.81,0.40,n,1715781547928
"
15187",-9.70,160.58,-30.09,0.51,-0.84,0.47,n,1715781547928
"
15199",-20.69,180.79,-35.03,0.51,-0.83,0.47,n,1715781547928
"
15211",-23.01,181.15,-33.51,0.39,-0.82,0.44,n,1715781547928
"
15223",-22.28,172.79,-32.53,0.41,-0.82,0.41,n,1715781547928
"
15235",-24.90,170.47,-29.91,0.35,-0.88,0.37,n,1715781547928
"
15247",-28.69,167.60,-27.83,0.33,-0.90,0.33,n,1715781547928
"
15259",-30.70,163.02,-27.34,0.32,-0.92,0.30,n,1715781547928
"
15271",-26.55,154.79,-23.93,0.34,-0.91,0.39,n,1715781547928
"
15283",-27.47,162.66,"-24.90,",1715781547928
0.38,-0.85,0.43,n,1715781547929
"
15295",-27.10,179.02,-26.86,0.33,-0.85,0.47,n,1715781547929
"
15307",-28.69,183.47,-29.05,0.06,-0.89,0.45,n,1715781547929
"
15319",-27.28,158.87,-28.69,-0.00,-0.89,0.40,n,1715781547929
"
15331",-22.71,135.19,-23.68,-0.13,-0.94,0.51,n,1715781547929
"
15343",-22.83,122.13,-22.89,0.11,-0.85,0.57,n,1715781547929
"
15355",-24.41,132.26,-24.17,-0.07,-0.92,0.59,n,1715781547929
15369,-15.69,116.33,-24.05,-0.18,-0.85,0.61,n,1715781547973
"
15381",-11.90,91.37,-21.55,-0.22,-0.90,0.62,n,1715781547973
"
15393",-6.47,72.27,-17.03,-0.20,-0.85,0.46,n,1715781547973
15405,-2.87,44.56,-13.73,-0.21,-0.93,0.51,n,1715781548026
"
15417",3.85,14.28,-10.86,-0.02,-0.89,0.59,n,1715781548026
"
15429",4.03,-0.31,-7.14,0.09,-0.86,0.61,n,1715781548026
"
15441",2.56,-4.39,-6.77,0.28,-0.79,0.65,n,1715781548026
15453,-1.46,4.03,-5.37,0.26,-0.84,0.62,n,1715781548235
"
15465",0.61,-3.91,-2.69,0.23,-0.83,0.52,n,1715781548235
"
15477",2.01,-3.54,-1.40,0.23,-0.86,0.49,n,1715781548235
"
15489",-0.12,-9.40,-0.98,0.14,-0.86,0.50,n,1715781548235
"
15501",-6.90,-9.52,-3.48,0.17,-0.90,0.50,n,1715781548235
"
15513",-3.78,-11.84,-0.43,0.18,-0.90,0.54,n,1715781548235
"
15525",-6.71,0.43,-3.42,0.22,-0.81,0.57,n,1715781548235
"
15537",-13.55,14.10,-5.25,0.11,-0.88,0.56,n,1715781548235
"
15549",-5.98,5.92,-2.62,0.11,-0.86,0.55,n,1715781548235
"
15561",-0.06,2.69,1.95,0.14,-0.89,0.47,n,1715781548235
"
15573",9.03,-9.34,5.19,0.13,-0.88,0.51,n,1715781548235
"
15585",5.25,-12.51,4.15,0.26,-0.85,0.48,n,1715781548235
"
15597",5.92,-12.39,4.39,0.14,-0.91,0.49,n,1715781548235
"
15609",8.97,-24.29,5.80,0.14,-0.89,0.48,n,1715781548236
"
15621",9.77,-36.13,8.91,0.05,-0.92,0.44,n,1715781548236
"
15633",16.11,-54.69,11.05,0.07,-0.91,0.44,n,1715781548236
"
15645",18.37,-71.72,17.40,0.10,-0.91,0.45,n,1715781548236
"
15657",23.44,-93.02,25.39,0.12,-0.93,0.47,n,1715781548236
15669,26.61,-118.10,34.55,0.18,-0.92,0.48,n,1715781548323
"
15681",26.37,-139.65,41.69,0.21,-0.98,0.44,n,1715781548323
"
15693",30.94,-131.84,29.54,0.36,-0.97,0.47,n,1715781548323
"
15705",33.51,-120.18,30.94,0.19,-0.89,0.46,n,1715781548323
15717,30.58,-131.23,26.73,0.06,-0.93,0.54,n,1715781548542
"
15729",36.68,-150.27,21.61,0.11,-0.90,0.60,n,1715781548543
"
15741",39.73,-152.34,19.90,0.21,-0.86,0.62,n,1715781548543
"
15753",41.81,-142.03,18.31,0.29,-0.82,0.66,n,1715781548543
"
15765",39.61,-127.87,17.70,0.32,-0.76,0.63,n,1715781548543
"
15777",37.90,-108.09,14.28,0.43,-0.73,0.61,n,1715781548543
"
15789",34.55,-77.58,10.07,0.51,-0.70,0.64,n,1715781548543
"
15801",27.53,-43.40,7.93,0.41,-0.62,0.53,n,1715781548543
"
15813",21.18,-31.01,5.86,0.33,-0.75,0.55,n,1715781548543
"
15825",23.32,-32.90,-2.08,0.30,-0.76,0.66,n,1715781548543
"
15837",31.74,-28.99,8.85,0.28,-0.73,0.59,n,1715781548543
"
15849",34.42,-30.88,5.98,0.29,-0.72,0.63,n,1715781548543
"
15861",28.14,-32.84,2.14,0.21,-0.78,0.65,n,1715781548543
"
15873",24.48,-39.43,0.06,0.20,-0.81,0.68,n,1715781548543
"
15885",26.49,-46.02,3.42,0.33,-0.74,0.66,n,1715781548543
"
15897",24.90,-37.23,4.88,0.44,-0.73,0.65,n,1715781548543
"
15909",22.89,-17.33,4.82,0.36,-0.77,0.62,n,1715781548543
"
15921",22.16,-10.50,4.27,0.24,-0.79,0.60,n,1715781548543
"
15933",24.90,-26.37,3.11,0.29,-0.76,0.59,n,1715781548544
"
15945",26.49,-39.37,4.76,0.36,-0.76,0.59,n,1715781548544
"
15957",29.,1715781548544
11,-41.14,5.13,0.34,-0.80,0.61,n,1715781548544
"
15969",31.56,-42.11,9.70,0.33,-0.79,0.63,n,1715781548544
15983,32.84,-44.92,10.19,0.34,-0.73,0.57,n,1715781548635
"
15995",30.27,-45.47,6.53,0.43,-0.69,0.57,n,1715781548635
"
16007",26.12,-33.69,7.39,0.48,-0.67,0.62,n,1715781548635
"
16019",18.19,-15.93,6.16,0.48,-0.67,0.63,n,1715781548635
"
16031",11.90,-2.56,3.60,0.51,-0.73,0.73,n,1715781548635
"
16043",14.40,12.02,5.80,0.55,-0.75,0.74,n,1715781548635
"
16055",13.92,32.29,3.17,0.57,-0.69,0.73,n,1715781548635
16067,10.38,55.97,-0.85,0.59,-0.65,0.72,n,1715781548690
"
16079",5.19,75.87,-2.01,0.53,-0.66,0.68,n,1715781548690
"
16091",3.60,86.43,-1.28,0.47,-0.69,0.67,n,1715781548690
"
16103",5.19,98.39,-0.92,0.48,-0.67,0.73,n,1715781548690
"
16115",0.49,114.44,-3.23,0.42,-0.65,0.65,n,1715781548690
16127,-7.26,114.75,-7.45,0.19,-0.72,0.67,n,1715781548733
"
16139",-4.39,91.74,-6.16,0.11,-0.75,0.64,n,1715781548733
"
16151",-1.89,73.43,-4.64,0.10,-0.75,0.68,n,1715781548733
16163,1.95,55.30,-1.28,-0.05,-0.79,0.69,n,1715781548780
"
16175",6.41,28.99,1.71,-0.03,-0.82,0.72,n,1715781548780
"
16187",9.70,9.95,6.29,0.01,-0.81,0.67,n,1715781548780
"
16199",13.24,-2.26,9.16,0.03,-0.80,0.66,n,1715781548780
16211,15.63,-12.45,11.11,0.16,-0.76,0.66,n,1715781548836
"
16223",16.85,-17.82,12.94,0.19,-0.77,0.68,n,1715781548836
"
16235",16.36,-25.82,13.24,0.22,-0.77,0.68,n,1715781548836
"
16247",14.28,-34.06,15.14,0.29,-0.73,0.63,n,1715781548836
"
16259",12.21,-33.08,10.74,0.30,-0.73,0.62,n,1715781548836
16271,10.50,-36.50,8.67,0.21,-0.74,0.58,n,1715781549156
"
16283",13.55,-54.87,10.68,0.08,-0.79,0.55,n,1715781549157
"
16295",21.91,-80.32,14.83,0.09,-0.80,0.63,n,1715781549157
"
16307",25.02,-88.75,17.09,0.31,-0.73,0.66,n,1715781549157
"
16319",17.94,-60.91,14.53,0.42,-0.68,0.66,n,1715781549157
"
16331",9.70,-41.75,12.70,0.20,-0.71,0.61,n,1715781549157
"
16343",21.30,-74.34,16.48,0.19,-1.54,2.42,n,1715781549157
"
16355",99.12,-137.82,-55.05,-0.35,-1.73,1.22,n,1715781549157
"
16367",104.31,-282.41,-26.55,1.75,-0.72,1.13,n,1715781549157
"
16379",105.22,-116.88,-33.94,2.20,-0.53,1.15,n,1715781549157
"
16391",89.60,94.79,-25.02,1.17,-0.42,0.92,n,1715781549157
"
16403",66.65,147.03,-11.60,-0.04,-0.62,0.85,n,1715781549157
"
16415",56.27,66.65,-4.88,-0.32,-0.55,0.68,n,1715781549157
"
16427",43.03,-23.56,-11.17,0.03,-0.45,0.50,n,1715781549157
"
16439",24.54,-45.04,-14.71,0.35,-0.45,0.49,n,1715781549157
"
16451",9.52,-22.89,-15.44,0.43,-0.52,0.51,n,1715781549157
"
16463",-0.98,19.78,-18.80,0.53,-0.57,0.55,n,1715781549157
"
16475",-2.01,47.30,-7.93,0.41,-0.60,0.54,n,1715781549157
"
16487",1.89,62.68,-2.44,0.35,-0.63,0.54,n,1715781549157
"
16499",6.53,69.64,-1.95,0.31,-0.63,0.59,n,1715781549157
16511,10.74,71.35,-2.75,0.29,-0.62,0.64,n,1715781549157
"
16523",12.15,72.02,-3.78,0.26,-0.59,0.63,n,1715781549157
"
16535",10.25,73.55,-4.76,0.22,-0.54,0.59,n,1715781549157
"
16547",5.37,71.04,-2.44,0.16,-0.50,0.52,n,1715781549157
"
16559",-2.32,68.60,2.87,0.04,-0.47,0.41,n,1715781549157
"
16571",-9.09,62.56,8.54,-0.10,-0.44,0.28,n,1715781549157
"
16583",-15.01,47.12,14.28,-0.17,-0.40,0.19,n,1715781549157
16596,-17.33,33.20,20.45,-0.17,-0.38,0.18,n,1715781549205
"
16608",-18.55,29.48,18.98,-0.05,-0.36,0.25,n,1715781549205
"
16620",-30.40,33.94,20.63,0.01,-0.35,0.30,n,1715781549205
"
16632",-44.43,39.73,22.22,0.07,-0.40,0.38,n,1715781549205
16646,-51.39,43.58,26.00,0.15,-0.53,0.56,n,1715781549251
"
16658",-50.78,49.56,29.05,0.16,-0.62,0.71,n,1715781549251
"
16670",-46.88,53.96,27.34,0.18,-0.70,0.81,n,1715781549252
16682,-40.95,46.45,25.33,0.18,-0.72,0.90,n,1715781549295
"
16694",-33.45,30.27,23.25,0.23,-0.75,1.00,n,1715781549295
"
16706",-21.61,12.57,16.30,0.25,-0.78,1.12,n,1715781549295
"
16718",-11.90,4.76,9.28,0.30,-0.83,1.19,n,1715781549295
16730,-2.56,2.50,4.03,0.31,-0.84,1.22,n,1715781549351
"
16742",6.29,4.88,0.37,0.30,-0.85,1.24,n,1715781549351
"
16754",16.24,11.96,-0.37,0.29,-0.83,1.19,n,1715781549351
"
16766",21.85,21.97,-2.56,0.26,-0.77,1.12,n,1715781549351
16778,22.28,29.85,-3.60,0.16,-0.73,1.02,n,1715781549406
"
16791",23.44,21.18,-5.86,0.09,-0.70,0.95,n,1715781549406
"
16803",22.95,5.55,-6.47,0.10,-0.65,0.92,n,1715781549406
"
16815",20.75,-8.61,-5.98,0.10,-0.62,0.87,n,1715781549406
"
16827",15.87,-20.63,-4.64,0.12,-0.61,0.88,n,1715781549406
16839,9.16,-27.89,-3.48,0.16,-0.60,0.87,n,1715781549450
"
16851",1.71,-29.11,-2.14,0.21,-0.59,0.84,n,1715781549450
"
16863",-6.90,-25.45,-0.61,0.26,-0.59,0.81,n,1715781549450
"
16875",-10.68,-17.27,1.04,0.25,-0.61,0.79,n,1715781549450
16887,-11.17,-7.51,2.50,0.23,-0.62,0.81,n,1715781549499
"
16899",-10.74,-2.26,5.92,0.17,-0.62,0.81,n,1715781549499
"
16911",-10.38,-7.08,8.36,0.13,-0.62,0.83,n,1715781549499
"
16923",-9.64,-13.85,8.61,0.15,-0.61,0.82,n,1715781549499
16935,-10.01,-16.78,8.61,0.17,-0.61,0.81,n,1715781549555
"
16947",-10.50,-15.93,6.71,0.18,-0.62,0.80,n,1715781549555
"
16959",-8.85,-14.16,6.10,0.17,-0.63,0.81,n,1715781549555
"
16971",-8.12,-13.24,6.04,0.18,-0.65,0.82,n,1715781549555
16983,-7.75,-9.64,7.45,0.19,-0.63,0.80,n,1715781549606
"
16995",-7.63,-2.20,8.00,0.21,-0.64,0.80,n,1715781549606
"
17007",-5.62,6.77,7.63,0.18,-0.66,0.81,n,1715781549606
