timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12717",11.72,330.26,-86.85,0.33,-0.66,1.11,n,1715782360165
"
12729",-22.71,277.95,-59.20,-0.23,-0.86,1.08,n,1715782360165
"
12741",-10.38,202.64,-44.86,-0.26,-0.93,0.98,n,1715782360165
"
12753",-0.98,132.69,-31.74,-0.15,-0.72,0.90,n,1715782360165
"
12765",-0.79,83.44,-7.63,-0.32,-0.63,0.79,n,1715782360165
"
12777",-2.93,37.29,-5.37,-0.24,-0.64,0.73,n,1715782360165
"
12789",-2.01,0.79,-5.37,-0.15,-0.59,0.73,n,1715782360165
"
12801",-5.80,-31.62,0.73,-0.18,-0.56,0.70,n,1715782360165
"
12813",-12.15,-54.02,6.29,-0.17,-0.69,0.71,n,1715782360165
"
12825",-5.49,-67.14,5.80,-0.16,-0.,1715782360165
66,0.81,n,1715782360165
"
12837",-5.31,-87.34,7.02,-0.20,-0.70,0.83,n,1715782360165
"
12849",-6.53,-121.46,13.37,-0.15,-0.74,0.87,n,1715782360165
"
12861",-7.75,-159.73,26.31,-0.14,-0.79,0.91,n,1715782360165
"
12873",-5.13,-185.73,38.51,-0.16,-0.84,0.90,n,1715782360165
"
12885",5.25,-207.52,34.91,-0.04,-0.82,0.93,n,1715782360165
"
12897",15.93,-226.68,27.22,0.05,-0.76,0.89,n,1715782360165
12911,26.73,-247.07,23.62,0.27,-0.71,0.88,n,1715782360210
"
12923",32.35,-256.53,24.11,0.26,-0.64,0.83,n,1715782360210
"
12935",32.17,-272.34,25.27,0.29,-0.57,0.75,n,1715782360210
12947,27.95,-270.69,26.12,0.45,-0.53,0.70,n,1715782360258
"
12959",21.85,-246.52,26.67,0.56,-0.52,0.66,n,1715782360258
"
12971",17.70,-214.84,27.10,0.49,-0.54,0.60,n,1715782360259
"
12983",21.97,-205.08,25.45,0.35,-0.55,0.58,n,1715782360259
12995,25.02,-196.17,17.33,0.29,-0.53,0.53,n,1715782360305
"
13007",25.94,-188.29,15.69,0.35,-0.50,0.57,n,1715782360305
"
13019",24.11,-181.64,8.24,0.44,-0.48,0.60,n,1715782360305
"
13031",19.04,-167.97,6.35,0.49,-0.49,0.60,n,1715782360306
13043,17.82,-149.17,8.97,0.52,-0.49,0.60,n,1715782360354
"
13055",17.76,-123.35,12.94,0.51,-0.46,0.58,n,1715782360354
"
13067",16.36,-93.26,15.56,0.53,-0.40,0.53,n,1715782360354
"
13079",7.45,-63.23,15.81,0.53,-0.39,0.50,n,1715782360354
13091,-0.06,-28.75,14.77,0.55,-0.42,0.50,n,1715782360400
"
13103",-6.65,9.83,17.15,0.44,-0.44,0.52,n,1715782360400
"
13115",-16.11,52.43,11.35,0.36,-0.41,0.57,n,1715782360400
"
13127",-20.81,112.79,-8.85,0.53,-0.40,0.65,n,1715782360400
13139,-35.40,230.47,-28.44,0.84,-0.38,0.79,n,1715782360471
"
13151",-61.40,400.39,-44.31,1.24,-0.41,0.90,n,1715782360471
"
13163",-81.85,578.25,-33.63,1.51,-0.63,1.06,n,1715782360471
"
13175",-73.30,657.29,8.61,0.79,-0.78,0.93,n,1715782360471
"
13187",-28.93,629.52,-12.70,0.64,-0.61,0.91,n,1715782360471
"
13199",-23.44,528.32,-51.45,-0.29,-0.62,0.83,n,1715782360471
13211,-49.44,365.66,-32.53,-0.63,-1.16,0.86,n,1715782360561
"
13223",-1.53,236.02,-44.68,-0.24,-0.72,0.75,n,1715782360561
"
13235",-8.36,152.71,-50.42,-0.18,-0.66,0.69,n,1715782360561
"
13247",-9.70,81.60,-18.74,-0.39,-0.74,0.58,n,1715782360561
"
13259",-2.75,16.97,-13.98,-0.43,-0.73,0.55,n,1715782360562
"
13271",2.56,-39.00,-14.53,-0.35,-0.69,0.59,n,1715782360562
"
13283",0.37,-79.59,-6.53,-0.26,-0.71,0.66,n,1715782360562
13295,-1.04,-106.02,-0.06,-0.25,-0.76,0.72,n,1715782360782
"
13307",0.61,-120.54,2.93,-0.18,-0.78,0.80,n,1715782360782
"
13319",3.17,-135.74,4.09,-0.19,-0.81,0.87,n,1715782360782
"
13331",6.65,-152.04,7.02,-0.06,-0.82,0.92,n,1715782360782
"
13343",9.58,-161.19,12.88,-0.01,-0.85,0.93,n,1715782360782
"
13355",16.17,-170.35,25.39,0.08,-0.82,0.92,n,1715782360782
"
13367",17.94,-189.51,31.49,0.06,-0.78,0.88,n,1715782360783
"
13379",21.91,-214.23,38.94,0.15,-0.81,0.85,n,1715782360783
"
13391",37.23,-240.66,39.73,0.21,-0.78,0.81,n,1715782360783
"
13403",52.31,-262.51,34.36,0.33,-0.65,0.76,n,1715782360783
"
13415",56.58,-278.08,31.43,0.39,-0.56,0.79,n,1715782360783
"
13427",52.61,-284.85,22.22,0.39,-0.52,0.71,n,1715782360783
"
13439",47.36,-277.10,20.51,0.43,-0.50,0.61,n,1715782360783
"
13451",49.44,-260.86,16.11,0.48,-0.47,0.58,n,1715782360783
"
13463",53.59,-244.20,5.25,0.46,-0.45,0.52,n,1715782360783
"
13475",54.93,-216.61,4.21,0.52,-0.42,0.56,n,1715782360783
"
13487",53.96,-202.27,2.56,0.54,-0.40,0.61,n,1715782360783
"
13499",42.18,-175.72,-1.10,0.58,-0.38,0.58,n,1715782360783
"
13511",28.02,-143.37,0.06,0.62,-0.37,0.57,n,1715782360783
13523,17.46,-104.19,4.70,0.62,-0.37,0.57,n,1715782360824
"
13535",12.76,-66.59,7.87,0.61,-0.38,0.59,n,1715782360824
"
13547",4.15,-35.16,6.16,0.54,-0.38,0.57,n,1715782360824
13559,-4.52,-18.98,4.33,0.51,-0.42,0.55,n,1715782360870
"
13572",-9.34,-4.82,4.46,0.51,-0.43,0.59,n,1715782360870
"
13584",-17.33,20.51,3.97,0.57,-0.42,0.59,n,1715782360870
"
13596",-22.64,74.46,-0.61,0.58,-0.46,0.68,n,1715782360870
13608,-24.29,156.92,-9.09,0.54,-0.44,0.68,n,1715782360918
"
13620",-31.19,251.77,-25.70,0.57,-0.38,0.71,n,1715782360918
"
13632",-48.58,356.20,-45.41,0.50,-0.37,0.75,n,1715782360918
"
13644",-72.75,447.88,-34.48,0.52,-0.43,0.87,n,1715782360918
13656,-81.97,498.47,-17.88,0.53,-0.52,0.97,n,1715782360969
"
13668",-79.53,463.20,-14.22,0.32,-0.58,0.96,n,1715782360969
"
13680",-48.40,403.99,-65.37,0.46,-0.83,1.11,n,1715782360969
"
13692",-46.51,321.59,-54.81,-0.13,-1.08,1.12,n,1715782360969
13704,-29.97,183.65,-53.71,-0.36,-1.34,1.15,n,1715782361092
"
13717",12.27,71.66,-39.79,-0.10,-0.66,0.94,n,1715782361092
"
13729",-3.05,26.25,-26.25,0.06,-0.52,0.76,n,1715782361092
"
13741",-16.72,17.82,-7.45,0.05,-0.69,0.67,n,1715782361092
"
13753",-11.35,9.34,-3.60,-0.02,-0.65,0.63,n,1715782361092
"
13765",-10.07,-10.86,4.52,-0.06,-0.62,0.65,n,1715782361092
"
13777",-9.70,-35.95,10.31,-0.04,-0.64,0.69,n,1715782361092
"
13789",-5.80,-63.66,17.15,-0.05,-0.66,0.75,n,1715782361092
"
13801",-0.79,-91.31,18.68,-0.04,-0.68,0.85,n,1715782361092
"
13813",4.88,-118.04,16.05,0.02,-0.70,0.91,n,1715782361092
13825,7.81,-138.85,21.12,0.13,-0.71,0.94,n,1715782361173
"
13837",11.90,-159.18,28.32,0.17,-0.70,0.93,n,1715782361173
"
13849",17.82,-179.20,40.71,0.24,-0.69,0.92,n,1715782361173
"
13861",25.82,-195.43,48.22,0.34,-0.69,0.91,n,1715782361173
13873,37.41,-196.23,51.39,0.38,-0.63,0.90,n,1715782361229
"
13885",44.62,-208.07,55.97,0.25,-0.56,0.90,n,1715782361229
"
13897",45.72,-225.10,47.85,0.28,-0.53,0.88,n,1715782361229
"
13909",44.86,-229.49,35.77,0.35,-0.47,0.79,n,1715782361230
"
13921",44.37,-220.83,30.27,0.42,-0.43,0.76,n,1715782361230
"
13933",38.76,-195.98,22.89,0.43,-0.45,0.73,n,1715782361230
"
13945",36.74,-169.68,16.72,0.48,-0.45,0.68,n,1715782361230
"
13957",38.94,-145.02,6.29,0.46,-0.44,0.65,n,1715782361230
13969,36.32,-124.33,-2.38,0.48,-0.43,0.64,n,1715782361276
"
13981",33.20,-103.64,-9.28,0.54,-0.42,0.62,n,1715782361276
"
13993",27.16,-79.47,-9.77,0.57,-0.41,0.58,n,1715782361276
"
14005",23.86,-51.70,-6.71,0.56,-0.41,0.59,n,1715782361276
14017,19.10,-27.40,-0.61,0.51,-0.43,0.59,n,1715782361318
"
14029",17.70,-15.50,4.88,0.46,-0.45,0.60,n,1715782361318
"
14041",15.44,-7.57,10.80,0.41,-0.45,0.63,n,1715782361318
14053,10.93,-2.08,16.54,0.39,-0.49,0.70,n,1715782361377
"
14067",1.16,14.28,16.30,0.48,-0.48,0.68,n,1715782361378
"
14079",-3.48,35.89,11.23,0.61,-0.48,0.73,n,1715782361378
"
14091",-12.76,90.03,9.28,0.66,-0.50,0.80,n,1715782361378
"
14103",-21.67,172.36,-2.44,0.57,-0.55,0.79,n,1715782361378
14115,-27.10,270.94,-20.51,0.38,-0.54,0.85,n,1715782361430
"
14127",-30.21,341.55,-39.31,0.33,-0.49,0.78,n,1715782361430
"
14139",-29.48,402.04,-53.41,0.45,-0.46,1.03,n,1715782361430
"
14151",-44.43,442.69,-33.26,0.45,-0.49,1.25,n,1715782361430
"
14163",-56.76,440.37,-9.03,0.09,-0.61,1.33,n,1715782361430
14176,-46.20,388.85,-28.87,0.09,-0.67,1.31,n,1715782361480
"
14188",-37.54,305.48,-69.76,-0.38,-0.63,0.88,n,1715782361481
"
14200",-54.69,165.22,-16.91,-0.89,-0.87,0.52,n,1715782361481
"
14212",-25.70,29.60,-61.40,-0.32,-0.45,0.19,n,1715782361481
14224,-36.32,-17.52,-67.14,0.23,-0.16,0.04,n,1715782361703
"
14236",-46.33,-5.25,-23.01,0.44,-0.71,0.31,n,1715782361703
"
14248",-24.90,10.01,5.31,-0.13,-0.85,0.71,n,1715782361703
"
14260",-6.96,-31.80,12.02,-0.21,-0.93,1.05,n,1715782361703
"
14272",10.93,-85.45,9.22,-0.05,-0.87,1.19,n,1715782361703
"
14284",17.88,-127.99,11.84,0.13,-0.74,1.15,n,1715782361703
"
14296",14.40,-126.16,16.05,0.31,-0.72,1.06,n,1715782361703
"
14308",17.46,-97.66,16.66,0.28,-0.66,1.01,n,1715782361703
"
14320",13.92,-71.66,13.85,0.26,-0.62,0.92,n,1715782361703
"
14332",9.95,-66.16,14.04,0.16,-0.61,0.85,n,1715782361703
"
14344",7.14,-80.44,17.52,0.13,-0.64,0.85,n,1715782361703
"
14356",8.30,-99.91,21.67,0.19,-0.66,0.86,n,1715782361703
"
14368",10.44,-132.63,28.14,0.12,-0.65,0.87,n,1715782361703
"
14380",12.76,-163.88,38.39,0.12,-0.66,0.90,n,1715782361703
"
14392",20.94,-192.38,42.54,0.12,-0.69,0.93,n,1715782361703
"
14404",38.76,-222.90,41.63,0.19,-0.63,1.00,n,1715782361703
"
14416",39.79,-243.59,38.02,0.27,-0.54,0.92,n,1715782361703
"
14428",42.42,-239.75,38.51,0.40,-0.50,0.89,n,1715782361703
14440,39.98,-218.26,37.90,0.51,-0.44,0.83,n,1715782362007
"
14452",33.69,-184.20,34.97,0.50,-0.44,0.81,n,1715782362007
"
14464",30.21,-161.19,28.50,0.43,-0.45,0.73,n,1715782362007
"
14476",28.81,-164.79,16.72,0.30,-0.47,0.62,n,1715782362007
"
14488",27.83,-169.37,16.30,0.39,-0.46,0.58,n,1715782362007
"
14500",25.82,-165.65,13.37,0.52,-0.44,0.59,n,1715782362007
"
14512",22.03,-146.42,9.77,0.61,-0.44,0.62,n,1715782362007
"
14524",18.74,-114.26,9.70,0.62,-0.45,0.66,n,1715782362007
"
14536",17.76,-90.88,13.55,0.58,-0.45,0.66,n,1715782362007
"
14548",17.82,-73.79,14.53,0.58,-0.44,0.64,n,1715782362007
"
14560",13.31,-58.29,15.44,0.61,-0.42,0.61,n,1715782362007
"
14572",7.87,-36.74,19.04,0.64,-0.43,0.56,n,1715782362007
"
14584",7.69,-16.24,20.20,0.51,-0.44,0.58,n,1715782362007
"
14596",8.54,-8.18,20.87,0.45,-0.44,0.72,n,1715782362007
"
14608",6.16,-7.02,19.59,0.35,-0.40,0.63,n,1715782362007
"
14620",-6.71,-17.58,14.83,0.40,-0.44,0.68,n,1715782362007
"
14632",-9.58,-15.20,9.70,0.63,-0.47,0.67,n,1715782362007
"
14644",-14.77,13.06,5.62,0.67,-0.50,0.67,n,1715782362007
"
14656",-16.17,43.40,3.66,0.61,-0.52,0.70,n,1715782362007
"
14668",-15.87,73.00,-1.22,0.48,-0.54,0.77,n,1715782362007
"
14680,",1715782362007
-22.28,120.97,-11.41,0.43,-0.53,0.85,n,1715782362007
"
14692",-29.48,182.25,-30.46,0.49,-0.53,0.87,n,1715782362007
"
14704",-41.14,282.17,-51.21,0.53,-0.42,0.72,n,1715782362007
"
14716",-51.94,399.54,-60.30,0.61,-0.40,0.81,n,1715782362008
"
14728",-61.04,497.25,-51.33,0.68,-0.49,0.91,n,1715782362008
"
14740",-76.78,545.53,-13.67,0.49,-0.64,1.04,n,1715782362008
14754,-57.92,506.84,7.20,0.04,-0.79,0.86,n,1715782362314
"
14766",-18.49,409.48,-40.47,-0.15,-0.83,0.96,n,1715782362314
"
14778",-3.66,277.77,-47.36,-0.69,-0.72,0.96,n,1715782362314
"
14790",-9.40,129.46,-46.39,-0.45,-0.90,0.98,n,1715782362314
"
14802",5.62,43.03,-52.86,0.14,-0.60,0.86,n,1715782362314
"
14814",-14.10,23.99,-24.96,0.12,-0.41,0.71,n,1715782362314
"
14826",-33.87,32.41,-8.36,-0.00,-0.63,0.70,n,1715782362314
"
14838",-27.89,18.19,-1.40,-0.20,-0.77,0.70,n,1715782362314
"
14850",-10.07,-22.46,5.31,-0.22,-0.75,0.77,n,1715782362314
"
14862",1.16,-74.34,13.79,-0.30,-0.71,0.79,n,1715782362314
"
14874",5.43,-131.29,17.58,-0.23,-0.70,0.84,n,1715782362314
"
14886",7.69,-170.47,19.96,-0.11,-0.73,0.93,n,1715782362314
"
14898",11.90,-198.91,24.17,0.01,-0.72,0.97,n,1715782362315
"
14910",17.09,-226.68,29.72,0.04,-0.71,0.98,n,1715782362315
"
14922",24.23,-256.04,37.11,0.04,-0.68,0.97,n,1715782362315
"
14934",35.22,-288.70,34.79,0.21,-0.63,0.96,n,1715782362315
"
14946",35.34,-299.68,35.03,0.39,-0.57,0.93,n,1715782362315
"
14958",35.89,-284.12,29.60,0.53,-0.54,0.89,n,1715782362315
"
14970",36.44,-242.07,29.30,0.74,-0.45,0.87,n,1715782362315
"
14982",28.44,-181.46,35.28,0.68,1715782362315
,-0.44,0.84,n,1715782362315
"
14994",23.93,-143.98,32.71,0.45,-0.47,0.71,n,1715782362315
"
15006",26.86,-130.07,24.72,0.28,-0.49,0.66,n,1715782362315
"
15018",27.95,-131.71,20.20,0.23,-0.47,0.58,n,1715782362315
"
15030",29.97,-129.64,13.85,0.29,-0.41,0.61,n,1715782362315
"
15042",24.84,-134.03,5.92,0.32,-0.39,0.64,n,1715782362315
15054,20.02,-135.25,1.53,0.32,-0.41,0.66,n,1715782362359
"
15066",20.14,-141.78,2.08,0.33,-0.41,0.65,n,1715782362359
"
15078",17.58,-145.57,10.07,0.44,-0.40,0.60,n,1715782362359
"
15090",10.68,-138.24,16.48,0.58,-0.37,0.55,n,1715782362360
15102,3.85,-116.94,19.78,0.68,-0.37,0.53,n,1715782362406
"
15114",0.18,-83.62,24.05,0.74,-0.40,0.54,n,1715782362406
"
15126",-3.78,-47.24,26.31,0.68,-0.44,0.57,n,1715782362406
"
15138",-7.93,-22.34,25.51,0.51,-0.45,0.58,n,1715782362406
15150,-11.23,-17.70,21.24,0.44,-0.45,0.56,n,1715782362455
"
15162",-15.50,-15.81,16.97,0.50,-0.42,0.52,n,1715782362455
"
15174",-19.04,-5.13,12.21,0.54,-0.43,0.56,n,1715782362455
"
15186",-21.85,18.55,12.08,0.56,-0.53,0.77,n,1715782362455
15198,-31.49,56.76,9.22,0.44,-0.60,0.85,n,1715782362510
"
15210",-32.41,84.66,-15.75,0.67,-0.49,0.83,n,1715782362510
"
15222",-43.40,137.70,-37.05,0.88,-0.42,0.72,n,1715782362510
"
15234",-58.35,224.91,-43.27,0.90,-0.46,0.66,n,1715782362510
15246,-73.24,324.28,-29.17,0.66,-0.55,0.68,n,1715782362622
"
15258",-70.74,369.02,-21.73,0.22,-0.57,0.70,n,1715782362622
"
15270",-67.44,379.70,-22.03,0.09,-0.64,0.86,n,1715782362622
"
15282",-70.92,349.12,-15.93,-0.24,-0.82,0.96,n,1715782362622
"
15294",-42.18,239.62,-24.35,-0.49,-0.84,0.99,n,1715782362622
"
15306",-30.46,158.81,-16.11,0.01,-0.76,1.08,n,1715782362622
"
15318",-45.23,99.85,-0.12,0.00,-0.88,1.00,n,1715782362622
"
15330",-28.32,37.35,18.98,-0.28,-1.05,1.03,n,1715782362622
"
15342",2.62,-23.32,26.43,0.07,-0.86,1.03,n,1715782362622
"
15354",13.67,-37.96,29.42,0.35,-0.75,1.05,n,1715782362622
15366,18.07,-44.13,34.00,0.34,-0.80,1.01,n,1715782362710
"
15378",24.11,-58.72,37.54,0.35,-0.85,0.96,n,1715782362710
"
15390",34.91,-68.97,32.10,0.40,-0.81,0.95,n,1715782362710
"
15402",45.53,-71.35,29.54,0.41,-0.70,0.94,n,1715782362710
"
15414",47.49,-86.36,27.59,0.28,-0.63,0.91,n,1715782362711
"
15426",43.21,-123.84,23.62,0.10,-0.63,0.85,n,1715782362711
"
15438",45.65,-170.96,16.24,0.07,-0.60,0.79,n,1715782362711
15450,37.05,-202.39,14.53,0.27,-0.59,0.75,n,1715782362752
"
15462",31.13,-211.79,5.86,0.35,-0.60,0.74,n,1715782362752
"
15474",44.43,-195.74,11.54,0.46,-0.53,0.72,n,1715782362752
"
15486",38.45,-157.53,5.80,0.57,-0.42,0.73,n,1715782362752
15500,14.71,-102.78,-0.67,0.51,-0.41,0.63,n,1715782362929
"
15512",5.00,-86.49,-2.08,0.34,-0.42,0.54,n,1715782362929
"
15524",1.46,-87.46,0.18,0.27,-0.45,0.49,n,1715782362929
"
15536",1.53,-104.25,6.10,0.27,-0.41,0.45,n,1715782362929
"
15548",-0.37,-114.01,9.16,0.34,-0.37,0.45,n,1715782362929
"
15560",-8.06,-113.71,13.43,0.46,-0.39,0.45,n,1715782362929
"
15572",-11.11,-97.29,15.56,0.58,-0.40,0.44,n,1715782362930
"
15584",-12.02,-77.15,17.15,0.61,-0.41,0.41,n,1715782362930
"
15596",-13.49,-54.50,17.76,0.58,-0.45,0.43,n,1715782362930
"
15608",-14.40,-35.16,17.88,0.60,-0.47,0.53,n,1715782362930
"
15620",-14.40,-13.49,21.67,0.44,-0.58,0.60,n,1715782362930
"
15632",-17.58,-15.69,14.53,0.22,-0.54,0.58,n,1715782362930
"
15644",-13.79,-33.02,-2.14,0.52,-0.51,0.72,n,1715782362930
"
15657",-15.32,-20.26,-1.95,0.74,-0.51,0.81,n,1715782362930
15669,-17.46,16.36,-6.47,0.84,-0.56,0.88,n,1715782362972
"
15681",-18.37,77.64,-6.29,0.83,-0.56,0.86,n,1715782362972
"
15693",-20.75,153.26,-6.47,0.66,-0.53,0.66,n,1715782362972
"
15705",-20.32,243.23,-10.44,0.47,-0.49,0.66,n,1715782362972
15717,-20.51,328.19,-15.75,0.41,-0.43,0.58,n,1715782363020
"
15729",-25.45,369.45,-7.93,0.16,-0.48,0.69,n,1715782363020
"
15741",-27.59,340.33,0.06,-0.31,-0.61,0.83,n,1715782363020
"
15753",-18.92,249.94,-5.98,-0.57,-0.64,0.91,n,1715782363020
15765,-27.83,145.75,-21.73,-0.38,-0.78,1.20,n,1715782363071
"
15777",-25.76,62.01,-31.49,-0.03,-1.01,1.33,n,1715782363071
"
15789",4.27,19.10,-27.10,0.29,-0.97,1.24,n,1715782363071
"
15801",22.22,17.64,-16.78,0.55,-0.72,1.21,n,1715782363071
15814,18.07,46.08,-5.98,0.47,-0.69,1.06,n,1715782363245
"
15826",17.33,61.71,1.83,0.26,-0.79,0.94,n,1715782363245
"
15838",34.12,57.31,2.38,0.19,-0.68,0.83,n,1715782363245
"
15850",39.61,44.07,2.26,0.24,-0.51,0.79,n,1715782363245
"
15862",30.88,35.03,7.51,0.19,-0.50,0.78,n,1715782363245
"
15874",22.52,20.75,13.37,0.12,-0.59,0.83,n,1715782363245
"
15886",19.71,5.98,17.15,0.15,-0.61,0.82,n,1715782363245
"
15898",18.74,2.08,20.02,0.18,-0.55,0.78,n,1715782363246
"
15910",15.44,7.02,18.68,0.20,-0.50,0.72,n,1715782363246
"
15922",9.83,3.23,15.99,0.16,-0.49,0.66,n,1715782363246
"
15934",9.70,-12.21,15.44,0.12,-0.48,0.67,n,1715782363246
"
15946",6.90,-29.66,13.49,0.17,-0.45,0.67,n,1715782363246
"
15958",1.89,-30.94,10.62,0.19,-0.46,0.72,n,1715782363246
"
15970",-0.31,-25.33,8.48,0.25,-0.44,0.71,n,1715782363246
15984,-6.84,-15.63,8.42,0.31,-0.50,0.79,n,1715782363545
"
15996",-5.00,-11.96,10.07,0.31,-0.56,0.90,n,1715782363545
"
16008",-0.98,-15.01,9.89,0.21,-0.58,0.88,n,1715782363545
"
16020",4.39,-19.10,8.06,0.28,-0.69,1.06,n,1715782363545
"
16032",15.56,-26.67,10.99,0.20,-0.63,1.09,n,1715782363545
"
16044",17.94,-30.94,8.73,0.19,-0.59,1.11,n,1715782363545
"
16056",17.94,-22.46,5.19,0.26,-0.57,1.10,n,1715782363545
"
16068",17.76,-10.86,1.16,0.28,-0.52,1.05,n,1715782363545
"
16080",17.70,1.77,-4.46,0.29,-0.48,0.91,n,1715782363545
"
16092",17.58,15.20,-7.08,0.30,-0.51,0.93,n,1715782363545
"
16104",22.58,22.16,-5.55,0.16,-0.52,0.94,n,1715782363545
"
16116",27.77,17.52,-6.90,0.17,-0.50,0.96,n,1715782363545
"
16128",27.47,12.88,-6.53,0.25,-0.49,0.96,n,1715782363545
"
16140",29.11,17.21,-2.75,0.24,-0.47,0.94,n,1715782363545
"
16152",29.36,20.81,0.37,0.23,-0.45,0.91,n,1715782363545
"
16164",28.50,34.24,3.48,0.20,-0.44,0.88,n,1715782363546
"
16176",29.54,45.96,7.02,0.18,-0.39,0.85,n,1715782363546
"
16188",25.70,54.44,8.61,0.13,-0.37,0.84,n,1715782363546
"
16200",21.67,56.03,8.85,0.05,-0.36,0.83,n,1715782363546
"
16212",17.76,50.96,9.46,-0.03,-0.36,0.85,n,1715782363546
"
16224",14.47,38.76,"8.06,",1715782363546
-0.04,-0.37,0.85,n,1715782363546
"
16236",10.44,26.31,6.35,-0.02,-0.37,0.85,n,1715782363546
"
16248",5.62,13.85,7.08,-0.02,-0.38,0.86,n,1715782363546
"
16260",0.92,1.28,7.93,0.01,-0.39,0.85,n,1715782363546
"
16272",-2.44,-8.06,8.48,0.02,-0.40,0.85,n,1715782363546
16284,-4.76,-13.73,8.67,0.06,-0.42,0.85,n,1715782363850
"
16296",-6.53,-12.27,10.07,0.08,-0.45,0.86,n,1715782363850
"
16308",-7.32,-8.91,10.99,0.09,-0.45,0.88,n,1715782363850
"
16320",-8.48,-6.41,10.86,0.11,-0.47,0.89,n,1715782363850
"
16332",-7.75,-5.98,10.93,0.07,-0.49,0.91,n,1715782363850
"
16344",-6.41,-8.06,10.93,0.07,-0.49,0.92,n,1715782363850
"
16356",-4.94,-10.31,9.52,0.09,-0.48,0.95,n,1715782363850
"
16368",-4.39,-13.79,9.16,0.07,-0.49,0.95,n,1715782363850
"
16380",-4.70,-17.76,7.39,0.11,-0.49,0.96,n,1715782363850
"
16392",-5.31,-16.72,6.23,0.14,-0.49,0.96,n,1715782363850
"
16404",-6.29,-12.57,5.98,0.14,-0.50,0.95,n,1715782363850
"
16416",-5.00,-10.44,4.03,0.12,-0.49,0.92,n,1715782363850
"
16428",-5.62,-11.29,4.39,0.15,-0.49,0.91,n,1715782363850
"
16440",-5.86,-10.44,4.39,0.15,-0.50,0.92,n,1715782363850
"
16452",-5.37,-5.74,5.86,0.17,-0.50,0.93,n,1715782363850
"
16464",-6.10,1.22,7.63,0.14,-0.51,0.95,n,1715782363851
"
16476",-7.26,2.81,8.42,0.09,-0.52,0.95,n,1715782363851
"
16488",-9.83,-0.98,6.71,0.11,-0.51,0.95,n,1715782363851
"
16500",-9.64,-5.68,6.84,0.10,-0.51,0.94,n,1715782363851
"
16512",-10.68,-12.63,6.35,0.07,-0.51,0.92,n,1715782363851
"
16524",-9.83,-24.66,5.19,0,1715782363851
.03,-0.53,0.91,n,1715782363851
"
16536",-6.84,-37.48,4.09,0.07,-0.52,0.91,n,1715782363851
"
16548",-5.43,-43.09,3.66,0.13,-0.53,0.93,n,1715782363851
"
16560",-4.21,-33.57,5.98,0.25,-0.52,0.96,n,1715782363851
"
16572",-3.91,-10.68,8.00,0.22,-0.51,0.96,n,1715782363851
16584,-5.25,4.21,9.09,0.17,-0.51,0.97,n,1715782363898
"
16598",-6.77,11.05,10.80,0.14,-0.51,0.96,n,1715782363898
"
16610",-7.93,10.31,10.80,0.14,-0.52,0.93,n,1715782363898
"
16622",-7.69,6.47,10.01,0.11,-0.51,0.92,n,1715782363898
16634,-7.08,2.50,8.30,0.08,-0.51,0.90,n,1715782363944
"
16646",-5.68,-10.13,5.92,0.02,-0.51,0.89,n,1715782363944
"
16658",-3.91,-25.45,4.46,0.06,-0.52,0.90,n,1715782363944
"
16670",-0.98,-30.40,4.88,0.11,-0.50,0.90,n,1715782363944
16682,-2.08,-24.05,6.96,0.17,-0.48,0.89,n,1715782363991
"
16694",-3.78,-10.38,9.09,0.14,-0.49,0.88,n,1715782363991
"
16706",-7.08,-3.85,12.21,0.11,-0.49,0.89,n,1715782363991
"
16718",-9.52,-3.11,14.40,0.07,-0.51,0.87,n,1715782363991
16730,-11.29,-12.27,15.99,0.01,-0.48,0.85,n,1715782364040
"
16742",-12.63,-30.21,15.44,0.01,-0.47,0.82,n,1715782364040
"
16754",-14.83,-63.05,15.56,-0.04,-0.50,0.75,n,1715782364040
"
16766",-6.23,-96.25,12.88,0.13,-0.68,1.05,n,1715782364040
16778,8.42,-111.82,13.92,0.13,-0.63,1.09,n,1715782364084
"
16790",6.84,-121.28,15.32,0.20,-0.53,1.03,n,1715782364084
"
16802",3.11,-124.02,18.07,0.29,-0.53,1.01,n,1715782364084
"
16814",2.50,-112.85,25.15,0.35,-0.56,0.99,n,1715782364084
16826,3.30,-119.57,26.31,0.19,-0.49,0.92,n,1715782364144
"
16838",-4.03,-173.03,24.29,0.06,-0.42,0.77,n,1715782364144
"
16850",7.57,-193.36,20.75,0.53,-0.65,1.07,n,1715782364144
"
16862",22.83,-166.99,28.38,0.63,-0.64,1.06,n,1715782364144
"
16874",21.97,-147.46,27.77,0.47,-0.52,0.91,n,1715782364144
16886,19.10,-137.88,28.08,0.41,-0.43,0.82,n,1715782364194
"
16898",17.21,-127.75,25.88,0.47,-0.41,0.84,n,1715782364194
"
16910",10.62,-102.54,17.82,0.43,-0.41,0.80,n,1715782364194
"
16922",5.37,-82.21,14.53,0.34,-0.41,0.74,n,1715782364194
16934,2.26,-67.69,11.54,0.34,-0.34,0.68,n,1715782364246
"
16946",-4.03,-40.77,8.48,0.33,-0.31,0.65,n,1715782364246
"
16958",-14.71,3.72,10.01,0.20,-0.32,0.60,n,1715782364246
"
16970",-20.75,56.03,4.94,0.22,-0.28,0.57,n,1715782364246
